1	5565
2	3374
3	3157
4	2361
5	2220
6	1862
7	1738
8	1461
9	1413
10	1202
11	1182
12	1022
13	989
14	885
15	896
16	801
17	769
18	734
19	702
20	705
21	659
22	631
23	526
24	602
25	505
26	487
27	491
28	512
29	471
30	433
31	416
32	409
33	404
34	397
35	381
36	372
37	352
38	369
39	336
40	333
41	298
42	308
43	315
44	295
45	284
46	271
47	272
48	286
49	283
50	268
51	241
52	242
53	229
54	229
55	252
56	231
57	240
58	219
59	234
60	191
61	220
62	213
63	197
64	171
65	177
66	188
67	171
68	178
69	167
70	182
71	194
72	168
73	159
74	136
75	171
76	200
77	161
78	176
79	155
80	151
81	146
82	132
83	147
84	149
85	144
86	160
87	132
88	124
89	134
90	137
91	134
92	132
93	124
94	136
95	113
96	115
97	114
98	105
99	122
100	122
101	113
102	97
103	123
104	114
105	112
106	90
107	120
108	110
109	111
110	103
111	102
112	118
113	112
114	104
115	124
116	96
117	87
118	96
119	118
120	115
121	104
122	94
123	87
124	96
125	88
126	80
127	100
128	85
129	105
130	85
131	112
132	98
133	77
134	68
135	82
136	84
137	80
138	87
139	84
140	84
141	77
142	88
143	62
144	72
145	73
146	71
147	71
148	75
149	75
150	69
151	72
152	62
153	69
154	71
155	78
156	71
157	66
158	71
159	72
160	61
161	48
162	79
163	55
164	64
165	49
166	59
167	69
168	37
169	60
170	64
171	52
172	56
173	64
174	41
175	52
176	54
177	61
178	50
179	55
180	53
181	43
182	64
183	47
184	42
185	37
186	57
187	54
188	49
189	43
190	42
191	41
192	42
193	36
194	31
195	43
196	33
197	35
198	30
199	43
200	42
201	33
202	42
203	33
204	34
205	36
206	38
207	38
208	36
209	30
210	29
211	34
212	32
213	27
214	27
215	20
216	27
217	25
218	26
219	28
220	31
221	29
222	31
223	20
224	23
225	25
226	25
227	18
228	26
229	31
230	24
231	21
232	28
233	18
234	22
235	21
236	29
237	28
238	20
239	18
240	21
241	18
242	30
243	23
244	18
245	19
246	18
247	20
248	25
249	17
250	21
251	14
252	16
253	14
254	19
255	17
256	17
257	20
258	14
259	15
260	19
261	13
262	16
263	12
264	17
265	13
266	17
267	11
268	18
269	17
270	15
271	13
272	15
273	13
274	7
275	17
276	17
277	18
278	11
279	14
280	12
281	12
282	14
283	11
284	8
285	9
286	17
287	11
288	12
289	6
290	9
291	9
292	6
293	6
294	11
295	9
296	9
297	13
298	12
299	10
300	7
301	8
302	12
303	8
304	11
305	11
306	12
307	8
308	9
309	8
310	10
311	9
312	3
313	11
314	7
315	3
316	7
317	14
318	11
319	5
320	10
321	5
322	8
323	7
324	9
325	8
326	6
327	8
328	5
329	4
330	7
331	10
332	11
333	3
334	4
335	3
336	3
337	7
338	5
339	5
340	4
341	7
342	9
343	8
344	10
345	6
346	10
347	3
348	7
349	5
350	2
351	4
352	2
353	3
354	9
355	5
356	7
357	6
358	5
359	5
360	3
361	4
362	2
363	3
364	5
365	10
366	8
367	3
368	3
369	7
370	4
371	5
372	3
373	4
374	7
375	2
376	3
377	6
378	3
379	4
380	6
381	5
382	1
383	1
384	1
385	2
386	5
387	3
388	4
389	6
390	1
391	4
392	2
393	4
394	6
395	3
396	1
397	3
398	5
399	4
400	1
401	2
402	2
403	1
405	1
406	7
407	5
408	2
409	1
410	4
411	5
412	1
413	1
414	3
415	2
416	1
417	1
418	2
419	3
420	2
421	4
422	4
423	3
424	2
425	1
426	2
427	1
428	4
429	2
430	2
431	2
432	1
433	2
435	1
438	1
439	1
440	2
442	1
443	1
446	2
447	1
448	2
449	3
450	1
452	2
453	3
454	2
455	1
456	2
457	2
459	2
460	2
461	1
462	1
463	1
464	2
465	1
466	3
467	2
470	2
472	2
473	1
474	1
477	3
478	1
479	1
480	4
484	1
485	2
486	1
487	2
488	1
489	2
490	2
492	2
494	2
496	3
497	1
498	2
500	2
501	1
503	1
504	1
505	2
506	2
508	1
509	1
510	2
515	1
516	2
517	1
518	3
519	1
522	1
524	1
527	1
529	2
531	1
532	4
533	1
537	1
538	1
539	1
542	1
545	1
546	1
547	1
551	2
552	1
554	2
556	2
557	1
558	1
559	1
563	1
564	1
565	1
567	1
568	1
570	1
576	1
577	1
578	1
581	1
584	1
589	1
594	1
597	1
599	1
605	1
607	2
609	1
611	2
612	1
614	2
621	3
622	1
623	1
628	2
635	1
638	1
639	1
643	1
650	1
654	2
655	1
657	1
660	1
668	1
675	1
683	1
689	1
691	1
701	1
705	1
720	1
721	2
737	1
743	1
754	1
776	1
812	1
915	1
1016	1
1243	1
