1	6269
2	4576
3	5111
4	4102
5	3838
6	3208
7	3063
8	2602
9	2474
10	2206
11	2047
12	1827
13	1646
14	1471
15	1331
16	1119
17	1093
18	984
19	921
20	804
21	771
22	757
23	694
24	624
25	606
26	580
27	506
28	499
29	488
30	442
31	406
32	397
33	374
34	337
35	327
36	327
37	322
38	299
39	287
40	257
41	262
42	229
43	236
44	216
45	208
46	176
47	196
48	192
49	170
50	180
51	178
52	164
53	170
54	149
55	144
56	138
57	140
58	125
59	116
60	127
61	133
62	131
63	95
64	114
65	108
66	91
67	97
68	92
69	121
70	86
71	86
72	82
73	90
74	77
75	79
76	70
77	75
78	93
79	66
80	78
81	61
82	62
83	67
84	68
85	51
86	59
87	44
88	65
89	56
90	43
91	39
92	46
93	45
94	37
95	42
96	39
97	42
98	36
99	39
100	27
101	36
102	45
103	31
104	38
105	30
106	26
107	39
108	19
109	26
110	20
111	19
112	35
113	19
114	21
115	22
116	8
117	37
118	18
119	23
120	16
121	19
122	11
123	19
124	14
125	16
126	12
127	12
128	14
129	13
130	6
131	10
132	11
133	8
134	16
135	8
136	9
137	10
138	10
139	7
140	6
141	10
142	6
143	3
144	10
145	1
146	8
147	4
148	7
149	4
150	4
151	5
152	5
153	5
154	2
155	7
156	7
157	5
158	2
159	2
160	5
161	1
163	4
164	2
165	2
166	3
167	2
168	1
171	2
173	2
174	1
175	3
176	2
177	2
178	1
179	2
180	2
183	1
184	2
185	1
187	1
188	2
189	1
192	1
194	2
196	1
197	1
201	1
203	3
209	1
221	1
226	1
249	1
