1	5297
2	2661
3	3005
4	1955
5	1985
6	1274
7	1208
8	1111
9	1203
10	1182
11	1226
12	1171
13	1347
14	1418
15	1414
16	1323
17	1309
18	1416
19	1428
20	1416
21	1386
22	1271
23	1252
24	1127
25	1127
26	970
27	941
28	801
29	824
30	781
31	801
32	657
33	659
34	573
35	595
36	599
37	607
38	556
39	517
40	484
41	539
42	511
43	458
44	464
45	472
46	571
47	456
48	472
49	464
50	475
51	479
52	473
53	455
54	420
55	447
56	433
57	414
58	393
59	407
60	375
61	417
62	406
63	376
64	336
65	320
66	352
67	329
68	292
69	271
70	314
71	312
72	285
73	253
74	250
75	257
76	244
77	257
78	233
79	230
80	219
81	250
82	228
83	212
84	210
85	212
86	203
87	184
88	181
89	203
90	171
91	205
92	175
93	185
94	166
95	148
96	137
97	152
98	142
99	175
100	154
101	140
102	143
103	164
104	138
105	169
106	139
107	130
108	144
109	115
110	121
111	115
112	116
113	116
114	117
115	108
116	102
117	110
118	103
119	132
120	102
121	124
122	96
123	98
124	90
125	112
126	78
127	111
128	83
129	83
130	79
131	103
132	97
133	101
134	80
135	89
136	78
137	88
138	85
139	96
140	88
141	63
142	82
143	97
144	78
145	101
146	76
147	73
148	64
149	65
150	76
151	82
152	72
153	77
154	67
155	66
156	58
157	76
158	86
159	63
160	74
161	59
162	70
163	65
164	64
165	53
166	58
167	67
168	55
169	67
170	62
171	61
172	60
173	65
174	77
175	54
176	44
177	69
178	59
179	58
180	60
181	60
182	56
183	44
184	52
185	43
186	62
187	59
188	51
189	47
190	42
191	65
192	49
193	55
194	49
195	42
196	63
197	40
198	60
199	61
200	55
201	46
202	33
203	38
204	46
205	41
206	48
207	42
208	40
209	37
210	29
211	54
212	43
213	51
214	32
215	36
216	38
217	27
218	42
219	32
220	30
221	32
222	28
223	35
224	31
225	33
226	32
227	38
228	32
229	42
230	31
231	35
232	24
233	31
234	37
235	33
236	39
237	28
238	36
239	30
240	38
241	35
242	30
243	37
244	21
245	31
246	35
247	37
248	37
249	36
250	30
251	33
252	33
253	33
254	26
255	30
256	34
257	20
258	28
259	31
260	36
261	31
262	27
263	38
264	28
265	26
266	32
267	26
268	26
269	30
270	32
271	40
272	38
273	30
274	27
275	31
276	22
277	24
278	15
279	22
280	27
281	14
282	21
283	21
284	19
285	29
286	26
287	20
288	20
289	13
290	20
291	21
292	24
293	23
294	19
295	19
296	25
297	15
298	17
299	22
300	22
301	20
302	26
303	21
304	17
305	15
306	16
307	15
308	21
309	12
310	19
311	17
312	21
313	24
314	17
315	22
316	16
317	10
318	16
319	23
320	21
321	15
322	19
323	20
324	12
325	22
326	16
327	11
328	17
329	12
330	21
331	12
332	14
333	10
334	10
335	17
336	16
337	22
338	19
339	11
340	15
341	12
342	17
343	16
344	15
345	18
346	23
347	13
348	18
349	15
350	16
351	30
352	17
353	15
354	15
355	18
356	12
357	18
358	13
359	18
360	13
361	17
362	16
363	17
364	15
365	17
366	13
367	7
368	14
369	16
370	7
371	9
372	10
373	12
374	11
375	18
376	16
377	19
378	13
379	9
380	16
381	14
382	11
383	17
384	11
385	19
386	13
387	9
388	10
389	12
390	5
391	21
392	13
393	11
394	10
395	8
396	15
397	11
398	9
399	9
400	10
401	9
402	14
