1	5720
2	4199
3	4868
4	3869
5	3938
6	3409
7	3283
8	2871
9	2674
10	2362
11	2320
12	1988
13	1857
14	1611
15	1545
16	1410
17	1257
18	1227
19	1081
20	1006
21	932
22	867
23	750
24	802
25	709
26	610
27	628
28	524
29	505
30	490
31	490
32	427
33	430
34	385
35	364
36	363
37	347
38	303
39	327
40	292
41	302
42	255
43	243
44	242
45	233
46	245
47	210
48	222
49	214
50	194
51	189
52	186
53	178
54	187
55	154
56	160
57	144
58	160
59	141
60	130
61	130
62	141
63	120
64	102
65	116
66	100
67	110
68	110
69	105
70	115
71	102
72	99
73	104
74	90
75	94
76	87
77	78
78	72
79	74
80	68
81	72
82	83
83	66
84	66
85	64
86	66
87	72
88	38
89	63
90	55
91	41
92	51
93	39
94	32
95	47
96	40
97	40
98	35
99	33
100	35
101	38
102	34
103	30
104	36
105	32
106	23
107	29
108	29
109	17
110	24
111	31
112	17
113	24
114	12
115	22
116	15
117	20
118	10
119	10
120	16
121	13
122	10
123	15
124	6
125	8
126	14
127	17
128	8
129	8
130	7
131	12
132	6
133	14
134	8
135	6
136	5
137	7
138	5
139	9
140	6
141	5
142	3
143	4
144	1
145	7
146	2
147	5
148	6
149	5
151	2
152	2
153	4
154	5
155	2
156	3
157	1
158	1
159	3
160	2
161	2
162	3
163	2
164	2
166	1
167	5
168	1
169	2
170	1
173	1
175	1
176	1
177	1
180	2
183	1
184	1
187	1
189	1
194	1
200	1
237	1
