1	5770
2	3652
3	2987
4	2347
5	1977
6	1659
7	1468
8	1266
9	1238
10	1084
11	970
12	915
13	778
14	737
15	685
16	625
17	607
18	587
19	536
20	536
21	527
22	482
23	425
24	447
25	396
26	425
27	406
28	370
29	363
30	352
31	339
32	349
33	285
34	314
35	290
36	292
37	280
38	276
39	280
40	265
41	267
42	254
43	254
44	229
45	217
46	210
47	214
48	208
49	220
50	204
51	216
52	183
53	197
54	177
55	181
56	183
57	165
58	148
59	168
60	172
61	171
62	154
63	152
64	143
65	155
66	161
67	148
68	145
69	126
70	153
71	133
72	144
73	132
74	135
75	140
76	113
77	135
78	135
79	102
80	110
81	132
82	127
83	115
84	114
85	110
86	122
87	104
88	117
89	118
90	107
91	116
92	83
93	121
94	97
95	92
96	103
97	84
98	81
99	108
100	80
101	103
102	84
103	89
104	94
105	82
106	86
107	72
108	85
109	71
110	87
111	89
112	77
113	65
114	88
115	89
116	91
117	80
118	89
119	77
120	82
121	82
122	61
123	73
124	72
125	72
126	69
127	74
128	70
129	72
130	93
131	64
132	60
133	58
134	61
135	61
136	60
137	62
138	57
139	68
140	57
141	64
142	49
143	73
144	68
145	59
146	57
147	55
148	51
149	60
150	56
151	48
152	59
153	56
154	61
155	63
156	49
157	56
158	52
159	53
160	37
161	51
162	53
163	48
164	46
165	50
166	56
167	46
168	38
169	44
170	45
171	41
172	51
173	43
174	40
175	51
176	41
177	34
178	37
179	38
180	38
181	43
182	38
183	42
184	34
185	34
186	39
187	35
188	32
189	33
190	22
191	34
192	24
193	31
194	25
195	25
196	29
197	34
198	38
199	28
200	29
201	25
202	42
203	30
204	21
205	22
206	28
207	14
208	36
209	33
210	29
211	23
212	21
213	17
214	20
215	17
216	19
217	25
218	14
219	17
220	23
221	26
222	24
223	23
224	14
225	30
226	27
227	17
228	20
229	20
230	14
231	18
232	13
233	17
234	8
235	19
236	15
237	15
238	21
239	16
240	16
241	14
242	12
243	19
244	18
245	12
246	10
247	20
248	15
249	17
250	15
251	17
252	11
253	9
254	14
255	10
256	14
257	7
258	14
259	12
260	12
261	9
262	6
263	10
264	7
265	9
266	9
267	9
268	10
269	14
270	11
271	7
272	5
273	6
274	11
275	11
276	9
277	7
278	10
279	6
280	9
281	10
282	5
283	6
284	12
285	4
286	7
287	6
288	10
289	7
290	9
291	5
292	3
293	5
294	8
295	6
296	7
297	6
298	9
299	8
300	6
301	4
302	7
303	7
304	8
305	3
306	6
307	4
308	6
309	8
310	2
311	8
312	6
313	3
314	8
315	6
316	7
317	4
318	3
319	9
320	6
321	4
322	2
323	2
324	2
325	8
326	6
327	4
328	5
329	1
330	3
331	3
332	7
333	3
334	1
335	2
336	5
337	2
338	6
339	7
340	4
342	5
343	2
344	5
345	2
346	3
347	1
348	3
349	4
350	3
351	5
353	2
354	3
355	2
356	1
357	1
358	2
359	2
360	2
361	4
362	2
363	3
364	2
365	3
366	2
367	1
368	1
369	4
370	1
371	3
373	1
375	5
376	2
377	2
379	3
380	5
381	1
382	4
383	1
386	2
387	1
388	2
389	3
390	4
391	2
392	1
393	4
395	1
397	1
398	4
399	3
400	1
401	2
402	1
404	3
405	1
406	4
407	1
408	2
409	2
410	2
411	1
412	1
413	1
414	1
416	1
417	2
419	1
423	1
424	2
425	1
427	1
428	4
429	3
430	1
434	1
435	2
436	1
437	1
438	1
440	2
442	1
443	2
444	1
446	4
447	2
450	1
451	1
452	2
453	3
454	1
456	1
458	1
459	2
461	1
463	2
467	1
470	1
471	2
472	2
474	1
475	1
478	1
482	1
483	1
484	1
487	1
491	1
496	1
501	1
503	3
509	1
514	1
517	2
524	2
526	1
527	1
528	1
530	1
531	1
535	1
543	1
548	1
549	1
556	1
563	1
564	1
566	1
569	1
581	1
607	1
608	1
617	1
621	1
622	1
624	1
625	1
639	2
652	1
656	1
659	1
726	1
790	1
817	1
944	1
