1	6953
2	5415
3	4245
4	3267
5	2595
6	2112
7	1851
8	1487
9	1291
10	1093
11	1021
12	809
13	783
14	702
15	611
16	570
17	533
18	474
19	428
20	391
21	378
22	340
23	315
24	324
25	272
26	250
27	262
28	231
29	223
30	184
31	187
32	168
33	174
34	165
35	136
36	143
37	140
38	125
39	130
40	118
41	122
42	119
43	108
44	91
45	99
46	92
47	89
48	77
49	72
50	89
51	81
52	73
53	81
54	62
55	82
56	63
57	73
58	74
59	71
60	55
61	43
62	49
63	53
64	57
65	40
66	53
67	48
68	63
69	51
70	51
71	45
72	43
73	46
74	52
75	38
76	39
77	37
78	36
79	50
80	40
81	37
82	41
83	29
84	48
85	27
86	38
87	36
88	25
89	22
90	34
91	24
92	28
93	36
94	24
95	21
96	30
97	29
98	21
99	23
100	17
101	28
102	29
103	25
104	23
105	28
106	18
107	31
108	20
109	18
110	19
111	17
112	18
113	26
114	14
115	14
116	18
117	14
118	18
119	26
120	11
121	10
122	15
123	28
124	14
125	22
126	15
127	9
128	11
129	16
130	12
131	19
132	10
133	5
134	8
135	11
136	9
137	10
138	10
139	11
140	7
141	10
142	12
143	7
144	4
145	8
146	6
147	11
148	8
149	6
150	7
151	7
152	6
153	8
154	5
155	10
156	6
157	6
158	6
159	2
160	9
161	2
162	3
163	6
164	3
165	3
166	2
167	4
168	2
169	3
170	6
171	5
172	3
173	5
174	2
175	4
176	1
177	2
178	2
179	5
180	6
181	5
182	3
183	3
184	1
185	1
186	3
187	8
188	2
189	1
190	1
191	1
192	1
193	2
194	1
197	2
198	1
199	3
200	2
201	1
206	1
210	1
211	1
212	1
213	3
214	1
216	1
217	1
218	2
220	2
225	1
229	1
230	1
232	1
248	1
268	1
