1	5440
2	3260
3	4233
4	2367
5	2439
6	1469
7	1935
8	1935
9	2756
10	2497
11	2591
12	2643
13	2774
14	2908
15	3125
16	2867
17	2812
18	2601
19	2055
20	2460
21	2324
22	2096
23	2013
24	1537
25	1319
26	1011
27	890
28	676
29	804
30	750
31	788
32	825
33	938
34	933
35	947
36	989
37	1006
38	961
39	991
40	1023
41	958
42	936
43	902
44	902
45	873
46	784
47	701
48	705
49	638
50	607
51	572
52	534
53	548
54	516
55	424
56	420
57	402
58	392
59	311
60	319
61	264
62	257
63	230
64	196
65	174
66	149
67	146
68	121
69	91
70	89
71	71
72	58
73	65
74	36
75	68
76	23
77	42
78	24
79	29
80	15
81	25
82	13
83	13
84	8
85	17
86	5
87	12
88	3
89	10
90	2
91	4
93	2
94	2
95	3
97	6
98	2
99	1
100	1
101	2
104	1
105	1
