1	6602
2	5202
3	3910
4	3028
5	2319
6	1943
7	1624
8	1379
9	1155
10	1100
11	928
12	756
13	640
14	579
15	530
16	518
17	416
18	404
19	369
20	335
21	332
22	305
23	291
24	232
25	233
26	213
27	198
28	204
29	184
30	189
31	163
32	170
33	159
34	152
35	114
36	127
37	127
38	147
39	106
40	118
41	102
42	106
43	104
44	106
45	81
46	79
47	72
48	84
49	84
50	80
51	66
52	81
53	54
54	65
55	70
56	48
57	62
58	74
59	48
60	52
61	47
62	66
63	68
64	54
65	50
66	43
67	50
68	49
69	38
70	34
71	48
72	52
73	46
74	33
75	29
76	28
77	26
78	38
79	44
80	30
81	34
82	21
83	33
84	31
85	28
86	36
87	27
88	38
89	31
90	26
91	24
92	26
93	28
94	24
95	28
96	29
97	31
98	17
99	17
100	25
101	19
102	22
103	19
104	22
105	26
106	23
107	13
108	19
109	18
110	26
111	14
112	19
113	17
114	17
115	20
116	15
117	18
118	24
119	21
120	17
121	14
122	12
123	8
124	11
125	12
126	12
127	14
128	10
129	13
130	13
131	12
132	11
133	11
134	14
135	8
136	11
137	13
138	5
139	11
140	8
141	8
142	5
143	13
144	11
145	10
146	9
147	12
148	7
149	7
150	6
151	3
152	7
153	5
154	8
155	10
156	13
157	9
158	9
159	9
160	7
161	5
162	9
163	4
164	5
165	3
166	4
167	1
168	1
169	1
170	5
171	5
172	6
173	3
174	2
175	7
176	3
177	2
178	2
179	2
180	2
181	3
182	3
183	4
184	2
185	4
186	3
187	2
188	1
189	3
190	2
192	1
194	3
196	2
197	2
199	1
200	2
202	2
203	1
204	1
205	1
207	2
209	1
210	1
212	2
213	2
214	2
216	1
217	1
219	2
220	1
221	1
225	2
227	2
228	2
234	1
238	1
241	1
243	1
244	2
251	1
257	2
261	1
265	1
267	1
279	1
316	1
