1	5032
2	2525
3	2712
4	1860
5	1940
6	1579
7	1554
8	1297
9	1360
10	1137
11	1148
12	1034
13	1014
14	1031
15	1005
16	986
17	995
18	917
19	925
20	804
21	866
22	807
23	763
24	740
25	718
26	726
27	700
28	637
29	673
30	625
31	601
32	574
33	554
34	508
35	519
36	521
37	540
38	490
39	517
40	463
41	474
42	477
43	435
44	406
45	414
46	415
47	370
48	388
49	411
50	381
51	391
52	385
53	327
54	375
55	353
56	369
57	367
58	331
59	311
60	327
61	328
62	324
63	329
64	312
65	298
66	306
67	292
68	297
69	312
70	269
71	277
72	270
73	269
74	271
75	241
76	278
77	251
78	281
79	269
80	262
81	228
82	238
83	223
84	215
85	254
86	220
87	225
88	197
89	250
90	231
91	209
92	200
93	213
94	223
95	228
96	199
97	206
98	220
99	198
100	165
101	219
102	182
103	184
104	175
105	176
106	175
107	174
108	202
109	191
110	152
111	168
112	174
113	172
114	190
115	169
116	141
117	152
118	141
119	152
120	137
121	144
122	133
123	147
124	116
125	130
126	142
127	130
128	139
129	135
130	115
131	112
132	132
133	121
134	137
135	125
136	124
137	125
138	111
139	115
140	125
141	123
142	110
143	102
144	109
145	115
146	92
147	94
148	88
149	98
150	106
151	99
152	109
153	117
154	83
155	104
156	99
157	85
158	94
159	83
160	88
161	99
162	84
163	84
164	87
165	72
166	76
167	80
168	71
169	83
170	66
171	88
172	76
173	64
174	77
175	68
176	75
177	68
178	62
179	75
180	63
181	59
182	58
183	58
184	49
185	61
186	74
187	58
188	52
189	48
190	63
191	69
192	52
193	65
194	68
195	51
196	52
197	65
198	54
199	50
200	56
201	68
202	48
203	50
204	48
205	48
206	52
207	47
208	41
209	40
210	37
211	54
212	50
213	42
214	47
215	38
216	44
217	36
218	43
219	45
220	31
221	32
222	40
223	41
224	42
225	46
226	40
227	34
228	42
229	33
230	29
231	36
232	27
233	37
234	26
235	25
236	26
237	23
238	28
239	36
240	28
241	39
242	34
243	40
244	27
245	38
246	23
247	26
248	28
249	31
250	18
251	23
252	19
253	32
254	27
255	19
256	24
257	35
258	21
259	29
260	33
261	24
262	27
263	24
264	16
265	23
266	29
267	30
268	28
269	19
270	20
271	14
272	21
273	21
274	17
275	17
276	20
277	10
278	26
279	19
280	20
281	24
282	19
283	21
284	21
285	14
286	21
287	30
288	17
289	20
290	16
291	24
292	24
293	31
294	20
295	17
296	15
297	16
298	15
299	17
300	13
301	23
302	14
303	19
304	14
305	20
306	9
307	14
308	14
309	15
310	15
311	19
312	28
313	17
314	23
315	13
316	14
317	13
318	20
319	11
320	13
321	13
322	6
323	13
324	14
325	8
326	11
327	13
328	9
329	7
330	6
331	12
332	8
333	12
334	9
335	11
336	6
337	10
338	14
339	7
340	6
341	8
342	11
343	10
344	16
345	10
346	16
347	4
348	6
349	10
350	7
351	5
352	5
353	6
354	10
355	15
356	7
357	5
358	12
359	8
360	9
361	3
362	3
363	11
364	7
365	14
366	4
367	6
368	12
369	6
370	8
371	6
372	5
373	10
374	9
375	8
376	9
377	8
378	6
379	8
380	7
381	5
382	10
383	8
384	5
385	9
386	9
387	6
388	1
389	7
390	5
391	7
392	9
393	5
394	9
395	10
396	6
397	6
398	4
399	9
400	4
401	7
402	6
403	13
404	6
405	6
406	6
407	1
408	7
409	6
410	6
411	5
412	2
413	6
414	6
415	7
416	7
417	4
418	8
419	4
420	4
421	5
422	7
423	4
424	6
425	5
426	1
427	7
428	5
429	5
430	3
432	7
433	7
434	6
435	2
436	4
437	6
438	3
439	6
441	5
442	1
443	5
444	4
445	5
446	7
447	5
448	4
449	2
450	3
451	2
452	7
453	6
454	3
455	1
456	3
457	2
458	2
459	3
460	2
461	5
462	2
463	4
464	1
465	2
466	3
467	1
468	3
469	3
470	3
471	4
472	4
473	4
474	6
475	1
476	1
477	2
478	4
479	5
480	1
481	2
482	7
483	1
484	2
485	3
486	2
487	2
488	1
489	8
490	1
491	1
493	2
494	4
495	4
496	1
497	3
498	1
500	2
501	4
502	2
504	3
506	2
507	1
508	1
509	2
510	4
511	1
512	1
513	2
514	1
515	4
516	2
517	1
518	2
519	1
520	2
521	4
522	3
523	1
524	1
525	3
526	1
528	3
530	3
531	1
532	2
533	4
534	4
535	1
537	1
538	5
539	1
540	3
541	1
545	4
546	2
547	3
548	4
549	5
550	2
552	1
553	1
554	1
556	1
557	2
558	2
559	1
560	1
561	2
562	1
563	1
565	1
568	1
569	1
571	1
575	1
576	1
577	1
579	1
581	2
582	2
583	1
588	1
591	1
592	2
594	2
595	1
596	1
600	1
601	2
602	3
605	2
606	2
609	1
613	1
614	2
615	2
616	2
621	1
622	1
623	1
624	1
627	1
628	3
630	1
631	2
632	2
634	1
635	1
638	1
639	1
643	1
644	1
645	1
649	1
650	1
652	1
654	1
655	1
659	1
660	2
663	1
664	1
665	1
669	1
676	1
684	1
690	1
691	1
692	1
693	2
694	1
696	1
697	1
698	1
699	1
701	1
702	1
703	1
707	1
711	2
712	1
713	1
715	2
719	1
723	1
730	1
733	1
735	2
736	2
747	2
759	1
766	1
769	1
776	1
783	1
786	1
790	1
794	1
797	1
801	1
833	1
839	1
855	1
858	1
859	1
863	1
869	1
876	1
878	1
881	1
889	1
914	1
923	1
938	1
969	1
979	1
1026	1
1031	1
1068	1
1098	1
1115	1
1120	1
1177	1
1322	1
1413	1
