1	6534
2	4810
3	5187
4	4041
5	3819
6	3187
7	2903
8	2615
9	2428
10	2156
11	1924
12	1755
13	1546
14	1385
15	1266
16	1170
17	1079
18	951
19	884
20	834
21	734
22	676
23	609
24	579
25	560
26	529
27	537
28	475
29	404
30	455
31	341
32	370
33	344
34	291
35	332
36	330
37	271
38	250
39	256
40	246
41	243
42	210
43	201
44	188
45	210
46	191
47	193
48	184
49	178
50	146
51	142
52	155
53	166
54	138
55	164
56	145
57	138
58	141
59	121
60	120
61	115
62	111
63	119
64	108
65	99
66	116
67	96
68	75
69	88
70	88
71	82
72	79
73	84
74	83
75	86
76	59
77	56
78	75
79	69
80	45
81	57
82	61
83	56
84	56
85	59
86	55
87	54
88	57
89	45
90	44
91	44
92	48
93	54
94	26
95	32
96	51
97	29
98	42
99	40
100	36
101	34
102	41
103	28
104	32
105	33
106	23
107	29
108	30
109	24
110	28
111	31
112	28
113	25
114	18
115	21
116	15
117	21
118	14
119	17
120	15
121	10
122	23
123	12
124	16
125	11
126	16
127	15
128	9
129	10
130	10
131	8
132	9
133	18
134	9
135	9
136	8
137	4
138	6
139	12
140	9
141	11
142	6
143	6
144	4
145	5
146	7
147	7
148	8
149	4
150	6
151	3
152	6
153	3
154	5
155	4
156	4
157	8
158	2
159	2
160	3
161	4
162	1
163	1
164	3
165	5
166	3
168	1
169	1
170	3
171	3
173	2
174	2
175	1
176	2
178	4
179	1
180	2
181	1
182	1
185	1
187	2
189	1
191	1
192	1
195	1
196	1
200	1
203	1
209	2
222	1
224	1
231	1
236	1
