1	10341
2	4277
3	4388
4	3075
5	3306
6	1762
7	2050
8	1543
9	2241
10	2140
11	3238
12	2298
13	2825
14	2243
15	2260
16	1982
17	1663
18	1286
19	1290
20	1082
21	1235
22	1218
23	1011
24	1153
25	1001
26	747
27	565
28	625
29	495
30	715
31	874
32	453
33	604
34	632
35	327
36	516
37	478
38	358
39	533
40	728
41	447
42	648
43	613
44	567
45	604
46	942
47	629
48	645
49	583
50	428
51	471
52	322
53	361
54	223
55	256
56	176
57	235
58	204
59	199
60	157
61	224
62	229
63	168
64	209
65	303
66	245
67	160
68	137
69	135
70	142
71	170
72	142
73	234
74	206
75	178
76	132
77	108
78	118
79	124
80	124
81	109
82	137
83	93
84	113
85	107
86	102
87	112
88	97
89	95
90	69
91	61
92	60
93	77
94	89
95	128
96	109
97	88
98	46
99	38
100	29
101	29
102	29
103	37
104	64
105	48
106	82
107	48
108	77
109	46
110	91
111	53
112	63
113	40
114	75
115	46
116	67
117	54
118	47
119	68
120	72
121	54
122	59
123	48
124	45
125	37
126	41
127	26
128	46
129	28
130	22
131	18
132	32
133	28
134	31
135	17
136	21
137	21
138	14
139	11
140	9
141	6
142	5
143	8
144	12
145	14
146	13
147	6
148	21
149	15
150	18
151	34
152	17
153	19
154	29
155	21
156	20
157	18
158	18
159	22
160	9
161	20
162	24
163	15
164	15
165	14
166	13
167	8
168	5
169	11
170	7
171	18
172	18
173	6
174	10
175	11
176	16
177	9
178	12
179	10
180	17
181	7
182	13
183	6
184	12
185	11
186	7
187	8
188	5
189	17
190	13
191	7
192	7
193	10
194	11
195	12
196	5
197	7
198	12
199	22
200	9
201	14
202	14
203	17
204	9
205	17
206	12
207	6
208	7
209	10
210	2
211	3
212	6
213	2
214	6
215	5
216	4
217	4
218	2
219	8
220	5
221	11
222	4
223	5
224	2
225	5
226	1
227	9
228	1
229	4
230	5
231	4
232	3
233	7
234	5
235	1
236	9
237	5
238	1
239	6
240	2
241	5
242	4
243	5
244	3
245	2
246	1
247	5
248	4
249	6
250	4
251	3
252	4
253	2
254	4
255	1
256	1
257	2
258	3
259	5
260	1
261	2
262	2
263	2
264	1
265	2
266	3
267	1
268	1
269	1
272	1
273	2
274	1
275	2
276	2
277	4
278	2
279	5
280	1
281	3
282	2
283	5
284	2
285	4
286	1
287	4
288	1
289	2
290	1
291	1
292	1
294	1
295	1
297	1
301	1
302	1
303	2
306	1
315	1
317	1
319	3
321	2
322	1
323	3
325	1
327	1
