1	5713
2	3560
3	3038
4	2360
5	2076
6	1656
7	1539
8	1387
9	1214
10	1118
11	1079
12	973
13	819
14	794
15	729
16	713
17	658
18	588
19	630
20	551
21	538
22	495
23	424
24	449
25	465
26	426
27	437
28	416
29	403
30	352
31	357
32	339
33	315
34	349
35	302
36	294
37	305
38	297
39	317
40	271
41	268
42	247
43	242
44	248
45	241
46	227
47	270
48	230
49	243
50	233
51	200
52	209
53	213
54	237
55	212
56	177
57	177
58	185
59	174
60	172
61	179
62	164
63	156
64	176
65	164
66	153
67	148
68	145
69	153
70	162
71	159
72	150
73	153
74	151
75	115
76	144
77	136
78	129
79	125
80	122
81	127
82	108
83	124
84	102
85	104
86	118
87	109
88	113
89	112
90	117
91	129
92	111
93	102
94	97
95	103
96	94
97	98
98	101
99	88
100	103
101	103
102	93
103	78
104	80
105	101
106	81
107	98
108	95
109	89
110	80
111	78
112	83
113	80
114	87
115	72
116	75
117	83
118	71
119	83
120	67
121	85
122	77
123	68
124	77
125	84
126	72
127	66
128	75
129	62
130	71
131	59
132	72
133	79
134	62
135	75
136	74
137	83
138	60
139	68
140	51
141	53
142	62
143	92
144	52
145	62
146	47
147	50
148	52
149	57
150	59
151	71
152	68
153	82
154	51
155	50
156	59
157	49
158	58
159	46
160	47
161	52
162	56
163	59
164	44
165	54
166	50
167	51
168	51
169	53
170	42
171	57
172	56
173	47
174	37
175	47
176	40
177	42
178	41
179	34
180	45
181	46
182	42
183	42
184	35
185	33
186	50
187	37
188	37
189	56
190	32
191	38
192	33
193	30
194	32
195	28
196	37
197	40
198	42
199	28
200	34
201	29
202	20
203	29
204	36
205	33
206	33
207	37
208	22
209	30
210	26
211	34
212	25
213	27
214	20
215	24
216	22
217	24
218	22
219	30
220	22
221	31
222	20
223	23
224	34
225	20
226	22
227	22
228	17
229	18
230	28
231	24
232	27
233	21
234	17
235	21
236	19
237	17
238	15
239	18
240	10
241	13
242	14
243	14
244	12
245	11
246	10
247	14
248	8
249	14
250	13
251	6
252	13
253	18
254	14
255	14
256	18
257	5
258	9
259	13
260	12
261	16
262	9
263	9
264	9
265	12
266	10
267	14
268	17
269	13
270	13
271	13
272	8
273	7
274	14
275	13
276	4
277	8
278	13
279	12
280	14
281	5
282	12
283	8
284	11
285	9
286	12
287	10
288	7
289	10
290	9
291	10
292	8
293	4
294	6
295	6
296	8
297	12
298	6
299	9
300	8
301	8
302	6
303	10
304	5
305	3
306	3
307	6
308	7
309	4
310	3
311	9
312	8
313	7
314	8
315	8
316	8
317	5
318	6
319	2
320	6
321	6
322	1
323	7
324	2
325	5
326	5
327	3
328	8
329	6
330	7
331	5
332	3
333	7
334	4
335	3
336	4
337	5
338	5
339	5
340	7
341	6
342	5
343	3
344	5
345	7
346	5
347	3
348	5
349	8
350	3
351	3
352	2
353	1
354	1
355	4
356	2
357	2
358	5
359	4
360	5
361	3
362	1
363	1
364	3
365	5
366	5
367	2
368	4
369	1
370	2
371	1
372	4
373	3
374	3
375	1
376	3
377	1
378	4
379	5
380	1
381	3
382	2
383	2
384	4
386	5
387	2
388	4
390	2
391	2
392	2
394	3
395	1
396	5
397	2
398	1
399	1
400	1
401	3
402	2
403	1
405	1
406	2
407	1
408	1
409	1
410	3
411	1
412	2
413	1
414	4
415	1
417	1
420	2
421	2
422	1
423	1
424	2
425	4
426	4
427	1
428	2
429	3
431	1
433	2
435	1
436	1
437	1
438	2
439	1
440	1
441	1
442	2
443	2
445	1
446	2
447	3
450	1
452	1
454	1
459	1
461	1
462	1
463	1
464	2
466	1
470	1
474	2
475	1
476	1
478	1
482	1
486	1
487	1
492	1
495	2
496	1
499	2
500	1
502	1
508	1
513	1
514	2
517	1
518	1
520	1
523	1
526	2
529	1
531	1
532	1
533	1
535	1
536	2
538	1
539	2
540	1
544	1
547	1
548	1
549	1
551	2
559	1
561	1
562	1
567	1
586	1
597	1
600	1
605	1
612	3
614	1
619	1
627	2
635	1
636	1
639	1
657	1
658	1
680	1
685	1
708	1
721	1
729	1
731	1
741	1
742	1
744	1
770	2
799	1
801	1
826	1
891	1
964	1
966	1
