1	6771
2	3418
3	3813
4	2814
5	3368
6	2479
7	2361
8	2126
9	2690
10	1935
11	2208
12	1853
13	1785
14	1422
15	1584
16	1119
17	1181
18	1218
19	1203
20	1154
21	1118
22	1137
23	1110
24	1202
25	1068
26	1123
27	1091
28	980
29	987
30	895
31	865
32	855
33	827
34	799
35	807
36	791
37	725
38	758
39	778
40	688
41	710
42	589
43	636
44	579
45	563
46	494
47	544
48	439
49	434
50	453
51	442
52	431
53	446
54	354
55	428
56	331
57	345
58	368
59	429
60	367
61	374
62	315
63	342
64	323
65	302
66	259
67	253
68	254
69	242
70	197
71	265
72	178
73	201
74	173
75	202
76	171
77	199
78	185
79	186
80	183
81	173
82	174
83	205
84	164
85	166
86	161
87	152
88	132
89	127
90	112
91	145
92	85
93	121
94	85
95	88
96	93
97	90
98	101
99	92
100	89
101	80
102	67
103	78
104	55
105	74
106	78
107	79
108	79
109	99
110	97
111	85
112	82
113	107
114	90
115	100
116	82
117	86
118	63
119	91
120	68
121	81
122	46
123	58
124	42
125	57
126	43
127	66
128	25
129	31
130	19
131	27
132	31
133	36
134	32
135	29
136	22
137	22
138	20
139	19
140	23
141	33
142	23
143	31
144	20
145	19
146	24
147	25
148	16
149	23
150	13
151	21
152	13
153	14
154	24
155	24
156	25
157	26
158	35
159	30
160	39
161	48
162	43
163	46
164	32
165	38
166	36
167	26
168	23
169	41
170	15
171	7
172	15
173	11
174	12
175	21
176	16
177	9
178	16
179	10
180	6
181	11
182	23
183	8
184	6
185	8
186	10
187	14
188	17
189	8
190	12
191	10
192	9
193	12
194	12
195	11
196	10
197	10
198	7
199	9
200	7
201	8
202	13
203	10
204	4
205	4
206	10
207	5
208	4
209	5
210	11
211	6
212	7
213	2
214	2
215	6
216	4
217	16
218	7
219	9
220	7
221	15
222	10
223	11
224	11
225	17
226	6
227	9
228	4
229	4
230	4
231	7
232	4
233	3
234	6
235	6
236	5
237	5
238	4
239	3
240	5
241	2
242	2
243	4
244	3
245	3
246	2
247	5
248	2
249	2
251	3
252	2
253	8
254	1
255	3
256	2
257	2
259	3
260	3
261	1
262	1
263	3
264	4
265	4
267	1
268	1
273	2
275	1
276	2
277	1
279	1
280	4
281	2
282	1
283	3
286	2
288	1
289	1
293	1
294	1
296	1
298	1
301	2
302	1
303	1
307	1
308	1
311	1
316	2
317	2
318	1
319	1
321	2
323	1
325	1
326	1
339	1
340	1
346	1
376	1
381	1
420	1
436	1
486	1
