1	5477
2	3063
3	3173
4	2417
5	2190
6	1848
7	1680
8	1455
9	1342
10	1293
11	1219
12	1095
13	1045
14	949
15	930
16	854
17	797
18	741
19	714
20	716
21	671
22	616
23	632
24	644
25	571
26	530
27	563
28	503
29	464
30	460
31	488
32	464
33	432
34	429
35	401
36	376
37	367
38	364
39	363
40	368
41	346
42	352
43	318
44	328
45	306
46	313
47	300
48	292
49	280
50	292
51	270
52	276
53	270
54	270
55	271
56	261
57	240
58	256
59	217
60	236
61	225
62	198
63	224
64	190
65	201
66	203
67	182
68	204
69	166
70	188
71	196
72	192
73	202
74	185
75	194
76	174
77	161
78	177
79	155
80	156
81	145
82	145
83	145
84	175
85	153
86	141
87	139
88	161
89	159
90	148
91	132
92	141
93	131
94	116
95	126
96	137
97	129
98	126
99	132
100	122
101	122
102	127
103	116
104	91
105	138
106	127
107	124
108	104
109	117
110	106
111	109
112	107
113	98
114	115
115	103
116	102
117	118
118	118
119	108
120	108
121	101
122	119
123	102
124	87
125	83
126	79
127	92
128	85
129	71
130	87
131	95
132	104
133	102
134	81
135	79
136	87
137	81
138	94
139	89
140	86
141	86
142	91
143	94
144	79
145	88
146	85
147	79
148	94
149	73
150	76
151	93
152	64
153	73
154	75
155	65
156	50
157	68
158	62
159	71
160	56
161	69
162	55
163	50
164	77
165	52
166	53
167	59
168	64
169	56
170	71
171	70
172	43
173	66
174	60
175	52
176	56
177	48
178	57
179	48
180	39
181	68
182	45
183	50
184	48
185	46
186	43
187	38
188	44
189	46
190	50
191	58
192	37
193	54
194	42
195	44
196	50
197	24
198	47
199	39
200	38
201	38
202	33
203	42
204	43
205	40
206	41
207	34
208	35
209	36
210	35
211	26
212	28
213	36
214	36
215	42
216	34
217	30
218	32
219	31
220	39
221	39
222	28
223	30
224	38
225	34
226	40
227	38
228	23
229	29
230	22
231	33
232	24
233	23
234	32
235	29
236	28
237	32
238	35
239	24
240	25
241	33
242	14
243	32
244	25
245	20
246	19
247	28
248	16
249	17
250	27
251	27
252	22
253	23
254	17
255	29
256	20
257	18
258	26
259	20
260	19
261	28
262	14
263	21
264	18
265	20
266	11
267	17
268	16
269	15
270	17
271	12
272	12
273	17
274	18
275	15
276	18
277	20
278	16
279	11
280	16
281	19
282	14
283	22
284	12
285	16
286	10
287	9
288	11
289	9
290	12
291	18
292	15
293	14
294	13
295	10
296	14
297	14
298	16
299	19
300	7
301	8
302	9
303	9
304	10
305	13
306	8
307	8
308	10
309	11
310	15
311	11
312	10
313	12
314	10
315	8
316	6
317	9
318	12
319	8
320	9
321	11
322	7
323	17
324	13
325	15
326	7
327	8
328	8
329	12
330	10
331	10
332	10
333	13
334	7
335	2
336	9
337	9
338	8
339	2
340	3
341	7
342	9
343	6
344	10
345	15
346	8
347	3
348	4
349	4
350	6
351	11
352	12
353	4
354	3
355	6
356	4
357	5
358	6
359	6
360	6
361	7
362	6
363	9
364	6
365	8
366	8
367	4
368	4
369	6
370	7
371	3
372	6
373	7
374	2
375	5
376	6
377	6
378	5
379	6
380	5
381	3
382	3
383	7
384	7
385	5
386	3
387	5
388	7
389	8
390	3
391	4
392	6
393	2
394	3
395	6
396	7
397	4
398	5
399	3
400	1
401	5
402	6
403	3
404	5
406	1
407	5
408	8
409	3
410	6
411	6
412	4
413	3
414	4
415	2
416	1
417	2
418	3
419	8
420	1
421	6
422	4
423	3
424	1
425	5
427	4
428	2
429	3
430	4
431	4
432	4
433	4
434	2
435	3
436	4
437	2
439	5
440	2
441	1
442	1
443	4
444	3
445	3
447	5
448	2
449	1
450	1
451	2
452	1
453	1
455	3
456	1
457	2
458	2
459	4
460	4
461	1
463	1
464	3
465	1
466	4
467	3
468	2
469	2
470	3
472	2
473	2
474	4
475	1
478	1
479	2
481	3
482	3
483	1
484	5
485	1
486	1
487	1
488	1
490	1
491	1
492	3
493	2
494	2
496	1
498	1
499	2
500	2
501	3
504	2
505	3
506	2
507	1
508	2
509	2
510	3
512	1
513	3
514	3
515	4
516	3
517	3
518	2
520	2
522	2
524	2
526	1
527	1
528	1
529	3
530	3
533	1
534	2
535	3
536	1
537	3
538	2
539	3
540	1
543	2
545	1
547	1
548	1
549	1
550	4
553	2
554	1
555	1
556	2
557	1
558	1
559	1
560	2
561	1
562	1
563	1
566	1
567	2
571	3
573	1
574	1
576	1
577	3
585	2
586	1
589	2
590	2
591	2
593	1
595	3
596	3
597	1
603	1
604	1
605	1
606	2
609	1
614	2
620	2
621	1
622	1
628	1
634	1
635	2
636	1
641	1
643	1
645	1
651	1
654	1
661	1
663	1
664	1
667	1
674	1
687	2
694	1
697	1
699	1
702	1
708	1
713	1
714	1
720	1
723	1
736	1
738	1
744	1
746	1
748	1
749	1
751	1
759	1
764	1
765	1
770	2
771	1
778	1
803	1
823	1
826	1
840	1
841	1
847	1
850	1
855	1
870	1
875	1
882	1
892	1
900	2
934	1
965	1
968	1
974	1
990	1
1002	1
1048	1
1122	1
1245	1
1468	1
1540	1
1819	1
