1	6755
2	5164
3	3853
4	3016
5	2496
6	1940
7	1652
8	1393
9	1138
10	1007
11	909
12	823
13	726
14	608
15	553
16	504
17	461
18	427
19	387
20	330
21	337
22	281
23	294
24	286
25	284
26	232
27	220
28	216
29	214
30	198
31	179
32	161
33	166
34	127
35	143
36	116
37	122
38	115
39	126
40	111
41	112
42	93
43	104
44	86
45	82
46	76
47	89
48	77
49	94
50	76
51	80
52	65
53	74
54	78
55	60
56	72
57	56
58	46
59	46
60	44
61	49
62	54
63	39
64	54
65	43
66	44
67	45
68	50
69	38
70	31
71	39
72	44
73	41
74	37
75	41
76	44
77	33
78	38
79	44
80	30
81	26
82	34
83	37
84	15
85	30
86	20
87	35
88	28
89	25
90	24
91	27
92	32
93	23
94	31
95	25
96	19
97	26
98	33
99	23
100	22
101	20
102	22
103	25
104	22
105	20
106	17
107	15
108	25
109	12
110	10
111	16
112	24
113	14
114	15
115	21
116	21
117	16
118	11
119	12
120	15
121	12
122	19
123	10
124	13
125	15
126	17
127	15
128	19
129	11
130	10
131	8
132	8
133	15
134	10
135	12
136	8
137	17
138	15
139	12
140	14
141	8
142	5
143	12
144	7
145	7
146	6
147	6
148	5
149	9
150	5
151	5
152	5
153	9
154	11
155	7
156	9
157	6
158	6
159	4
160	6
161	5
162	4
163	2
164	2
165	4
166	7
167	1
168	5
169	2
170	6
171	5
172	3
173	2
174	3
175	5
176	4
177	3
178	1
179	2
180	4
181	3
182	2
183	1
184	3
185	7
186	3
188	4
189	2
191	2
192	1
195	3
196	2
197	1
198	1
199	1
200	2
201	2
203	1
207	2
208	2
210	2
212	1
213	2
217	1
219	2
221	1
222	1
224	2
225	1
227	3
231	2
234	1
235	1
242	1
