1	7101
2	5105
3	4936
4	4071
5	3573
6	3070
7	2762
8	2395
9	2067
10	1853
11	1646
12	1493
13	1259
14	1243
15	1084
16	883
17	874
18	784
19	728
20	680
21	623
22	587
23	576
24	497
25	470
26	466
27	440
28	394
29	411
30	335
31	341
32	304
33	339
34	266
35	268
36	241
37	246
38	228
39	227
40	184
41	167
42	196
43	175
44	164
45	183
46	162
47	153
48	159
49	157
50	126
51	148
52	147
53	136
54	140
55	106
56	119
57	107
58	88
59	105
60	101
61	106
62	86
63	86
64	93
65	89
66	82
67	76
68	60
69	95
70	86
71	74
72	67
73	60
74	63
75	52
76	69
77	47
78	52
79	52
80	53
81	49
82	46
83	44
84	50
85	36
86	40
87	46
88	54
89	53
90	45
91	40
92	42
93	47
94	41
95	39
96	29
97	36
98	26
99	34
100	24
101	28
102	41
103	25
104	28
105	28
106	20
107	34
108	24
109	19
110	25
111	21
112	19
113	16
114	22
115	18
116	25
117	23
118	16
119	27
120	13
121	16
122	19
123	19
124	16
125	9
126	10
127	15
128	18
129	10
130	12
131	9
132	12
133	14
134	7
135	17
136	11
137	9
138	11
139	10
140	10
141	12
142	9
143	3
144	7
145	7
146	8
147	4
148	13
149	9
150	4
151	7
152	8
153	7
154	4
155	5
156	6
157	7
159	3
160	5
161	2
162	3
163	2
164	1
165	4
167	1
168	4
169	3
170	3
171	1
172	1
174	2
175	1
176	2
177	3
180	1
181	2
182	3
183	2
185	1
187	1
189	1
190	1
193	1
194	1
195	1
198	1
202	2
203	1
204	1
216	1
234	1
254	1
